percent = 1,percent = 3,percent = 5
5.8344112424751835e-15,2.3996162086164947e-14,1.848332244517142e-13
5.827812535640016e-15,2.3992892534992498e-14,1.7948200550459855e-13
5.810413939810507e-15,2.403548872101236e-14,1.7326175367403082e-13
5.793378586483148e-15,2.3965383667240714e-14,1.6765930694413087e-13
5.7819032353214125e-15,2.3930264476645976e-14,1.6345769333034182e-13
5.750805978410741e-15,2.3931270376392905e-14,1.6013749143342693e-13
5.735900540558806e-15,2.4017599069761095e-14,1.5701888970249557e-13
5.7379243746046994e-15,2.4194616032913424e-14,1.5367654884152506e-13
5.7504079402747964e-15,2.4431569280043004e-14,1.5077943192619808e-13
5.763914634700808e-15,2.4710496772141663e-14,1.4794560674906418e-13
5.777065987981963e-15,2.484686465215813e-14,1.4588297911873539e-13
5.771442641865353e-15,2.4964227813285728e-14,1.4418726637124863e-13
5.776424998833987e-15,2.505663214859776e-14,1.4281510369860297e-13
5.780892429359108e-15,2.5120958218550388e-14,1.418765687175898e-13
5.806418578333457e-15,2.5227315315684278e-14,1.4130552814162136e-13
5.829071193868666e-15,2.524591201654057e-14,1.4135243155616165e-13
5.8247348426733985e-15,2.5371712718396733e-14,1.4196545997295607e-13
5.8097089567261e-15,2.5427591929359677e-14,1.4347204051366013e-13
5.811721373028724e-15,2.548070265699894e-14,1.454596342868182e-13
5.81493081975367e-15,2.5621201027189486e-14,1.4820417038934126e-13
5.821785584012557e-15,2.585162718203015e-14,1.51986564199288e-13
5.820881755023123e-15,2.6051655868490774e-14,1.5563595206350863e-13
5.829131039767527e-15,2.6228808482900792e-14,1.600728138487389e-13
5.8085084701939025e-15,2.6387586155956865e-14,1.6482649579561209e-13
5.8178366047382375e-15,2.6540068510769933e-14,1.6941261222868251e-13
5.830162358469214e-15,2.670894092075364e-14,1.7420055405211866e-13
5.819365856820271e-15,2.6966036833124902e-14,1.7900212965513738e-13
5.821891003370619e-15,2.7289888557627656e-14,1.843490120780737e-13
5.8254376962434955e-15,2.7841392863968355e-14,1.8944975117670862e-13
5.8296189284132375e-15,2.845865969168897e-14,1.9422737782452086e-13
5.839583399897872e-15,2.90940836522421e-14,1.9916556421175936e-13
5.8381737488751886e-15,2.9665612359837466e-14,2.0364560967764335e-13
5.8452699589947116e-15,3.0213498102287264e-14,2.0715672584249784e-13
5.8151415231107166e-15,3.075267547704123e-14,2.1108044334146837e-13
5.755888220896015e-15,3.119615588322774e-14,2.1559719060856032e-13
5.706296804474907e-15,3.1640102606570036e-14,2.1940324444768096e-13
5.647829829722955e-15,3.25272661379004e-14,2.2308728605881876e-13
5.591034086043805e-15,3.354707239505803e-14,2.2749951832353075e-13
5.5356565450866315e-15,3.4759166910998536e-14,2.3040843220909076e-13
5.48018382448243e-15,3.61763456134705e-14,2.3405703794672314e-13
5.408421366499823e-15,3.766069086895051e-14,2.3601487292062405e-13
5.332983456216735e-15,3.951747852864999e-14,2.369557926388982e-13
5.24513502525387e-15,4.150201256916734e-14,2.387422340879408e-13
5.159558005217748e-15,4.326866080567613e-14,2.4007545042142103e-13
5.084652654073883e-15,4.489739615460975e-14,2.414930915518566e-13
5.019720908491034e-15,4.6263390356522605e-14,2.430607353554388e-13
4.9817267634627195e-15,4.79841238212077e-14,2.4513094388074394e-13
4.945179668205823e-15,4.988167376167469e-14,2.471033426068509e-13
4.910816252725462e-15,5.164119490957496e-14,2.497640369352425e-13
4.879575672089781e-15,5.4028516210479967e-14,2.5321438990207545e-13
4.844409428007243e-15,5.659584496273579e-14,2.5612903756889877e-13
4.8029806114451085e-15,5.927995025941537e-14,2.592940151372219e-13
4.765536890148127e-15,6.216556133926758e-14,2.630081242623072e-13
4.740268790593865e-15,6.482034480982476e-14,2.6664027203106225e-13
4.724805189998686e-15,6.71704981703881e-14,2.6845133385864037e-13
4.716543532607176e-15,6.898877077576695e-14,2.699684535342051e-13
4.719260919261287e-15,7.053781937755425e-14,2.7101416374610155e-13
4.709864496372791e-15,7.167076738096439e-14,2.6997599499820296e-13
4.715261537520087e-15,7.27953234901373e-14,2.7020290918592043e-13
4.7207053969665326e-15,7.438139162818212e-14,2.705692856861397e-13
4.748551167377798e-15,7.612946123320077e-14,2.7150707760490237e-13
4.776596991657893e-15,7.77165401890669e-14,2.7230176488234733e-13
4.8085075217697536e-15,7.951832554355432e-14,2.715962306780858e-13
4.836368658533936e-15,8.093860770469389e-14,2.7076845348313526e-13
4.870113211099278e-15,8.212904448504141e-14,2.695813393537902e-13
4.884972535372203e-15,8.325074679151784e-14,2.6668850347582514e-13
4.904345574772368e-15,8.439083886908648e-14,2.643955877591769e-13
4.925478928426505e-15,8.540819047143726e-14,2.620851053121745e-13
4.97664157652467e-15,8.663372572614761e-14,2.5953050518658687e-13
5.011381875218709e-15,8.743600768395361e-14,2.5604703180648233e-13
5.0448685314771465e-15,8.758268113493586e-14,2.5279195806861014e-13
5.1011859723978866e-15,8.762190956441835e-14,2.490711388577689e-13
5.154857343262894e-15,8.805620200367105e-14,2.4575304454456643e-13
5.185110930970877e-15,8.795206827215773e-14,2.422962554347901e-13
5.223210506506699e-15,8.798560787606139e-14,2.3947161185514214e-13
5.270812583456906e-15,8.788684458843168e-14,2.3639555964123845e-13
5.309940501899526e-15,8.748768928917574e-14,2.3438770846293615e-13
5.3383747071668786e-15,8.650252504550616e-14,2.3236013356765653e-13
5.339960021935013e-15,8.521490001023418e-14,2.3108299870554017e-13
5.324371281198057e-15,8.390913641555906e-14,2.3030446189228846e-13
5.285368381643975e-15,8.290602936651733e-14,2.299413183121959e-13
5.2516660211945755e-15,8.194219708087256e-14,2.2906987268456625e-13
5.199726729803101e-15,8.11063310502416e-14,2.2834621513472274e-13
5.151088147239819e-15,8.062600618643102e-14,2.2735495832099448e-13
5.105093893590999e-15,7.996183987404575e-14,2.2672599892873969e-13
5.0696409854229035e-15,7.93921129318719e-14,2.2556596337365147e-13
5.033814437503448e-15,7.925240710368162e-14,2.2433683311999755e-13
5.025211118799297e-15,7.906329920979097e-14,2.2313165508320977e-13
5.000250763031636e-15,7.818261643069163e-14,2.2177029710986224e-13
4.9966548273615075e-15,7.719765813665895e-14,2.201011671204101e-13
4.985338297079793e-15,7.659510508615012e-14,2.1967732175259852e-13
4.966143850723076e-15,7.632156523006476e-14,2.1848921122459757e-13
4.929106904244589e-15,7.597571278952203e-14,2.1702155984440158e-13
4.894655208564055e-15,7.560322857159302e-14,2.1531044773033643e-13
4.8873136087152085e-15,7.529263517846218e-14,2.1365567546969543e-13
4.872812106785863e-15,7.541286891733569e-14,2.1184326125768534e-13
4.8778793731495836e-15,7.548742968450861e-14,2.1098238127714003e-13
4.901679076045042e-15,7.498894130032451e-14,2.0926086686681573e-13
4.9598851698027125e-15,7.426904006214301e-14,2.072367803872083e-13
5.013961588997351e-15,7.333029654090338e-14,2.0461471964225368e-13
5.0666176743660445e-15,7.249065511766579e-14,2.015505220002356e-13
5.095400018226082e-15,7.151470514382111e-14,1.978060565935818e-13
5.1506062081228244e-15,7.058533839094468e-14,1.940830596875187e-13
5.208435752867561e-15,6.952527188231263e-14,1.9025375498714703e-13
5.289236278074869e-15,6.833487258301095e-14,1.876325562631747e-13
5.37371656465237e-15,6.738209443720447e-14,1.8580874051972675e-13
5.433076771445353e-15,6.69001350883312e-14,1.8454445763834436e-13
5.5090352778231235e-15,6.664080607585984e-14,1.8339497763409093e-13
5.593339793373442e-15,6.663470332342677e-14,1.815863762566179e-13
5.667710328073203e-15,6.674954239094574e-14,1.7977238724448567e-13
5.755354021322875e-15,6.63616534150487e-14,1.779526208362092e-13
5.833017813748658e-15,6.587969854934237e-14,1.7595863242324092e-13
5.906063236834335e-15,6.534403715733418e-14,1.7418848576411163e-13
5.978133982031981e-15,6.483560728600855e-14,1.7225892719237024e-13
6.041330503984664e-15,6.433011444119743e-14,1.705829438991606e-13
6.135106053661875e-15,6.412707996875722e-14,1.6906394902144397e-13
6.228458082783194e-15,6.421438368085436e-14,1.6803565827547929e-13
6.32295887261123e-15,6.393995317216239e-14,1.6682850191348971e-13
6.396715006339296e-15,6.390879499863591e-14,1.6543209963580002e-13
6.483792510738454e-15,6.388491906342268e-14,1.6435421217364833e-13
6.537017045241816e-15,6.343564456726094e-14,1.6338775339302206e-13
6.588982375654667e-15,6.298216521547673e-14,1.625061001563647e-13
6.671406732125629e-15,6.267693725037228e-14,1.6186107715085876e-13
6.7934836527905555e-15,6.225233621398849e-14,1.609179674526178e-13
6.8977387770502765e-15,6.163645960064026e-14,1.607998952478331e-13
6.965286264607964e-15,6.128715524738666e-14,1.5956615721234553e-13
7.0376733552125026e-15,6.114374690910736e-14,1.5833275334693034e-13
7.088403580010934e-15,6.099287361390142e-14,1.5713173742748298e-13
7.14366320144629e-15,6.070262381613142e-14,1.560067623065466e-13
7.212927619053903e-15,6.086309371127603e-14,1.5524452646336842e-13
7.265410942640596e-15,6.05509553801527e-14,1.5515700840873037e-13
7.294475732311615e-15,6.041561084011404e-14,1.5481163930503549e-13
7.294522193884748e-15,6.041755559442083e-14,1.5430014476543475e-13
7.269601005334444e-15,6.031377503433309e-14,1.5308514796183347e-13
7.193099796133857e-15,6.052065488435288e-14,1.5179439293059164e-13
7.104311331550061e-15,6.063920328424906e-14,1.508526161050581e-13
7.023171050604003e-15,6.082912271895884e-14,1.4884204772916503e-13
6.9452846454063406e-15,6.067339741894909e-14,1.466041973065219e-13
6.8553655007385095e-15,6.114777972551117e-14,1.4450749744433493e-13
6.775339090469786e-15,6.192068488423058e-14,1.421620055847232e-13
6.6942065416549065e-15,6.264960186250394e-14,1.3983106892825786e-13
6.609649240711719e-15,6.32691333978546e-14,1.3731135411803444e-13
6.545011160528733e-15,6.40475905456042e-14,1.345652192258643e-13
6.486251975709024e-15,6.44988626255505e-14,1.3131604113584295e-13
6.424761982220748e-15,6.518686270648013e-14,1.2829086714035272e-13
6.379208567334125e-15,6.54462699877354e-14,1.2630139114321817e-13
6.346914114045228e-15,6.52956724880305e-14,1.2417912193647557e-13
6.327152796979472e-15,6.531886292348523e-14,1.2226017606236012e-13
6.291005712801139e-15,6.522653234807041e-14,1.2015031160773321e-13
6.242766660228955e-15,6.551546570001709e-14,1.1756637752030613e-13
6.177837007740811e-15,6.609474259134268e-14,1.152528925962574e-13
6.116900583280738e-15,6.649565764974169e-14,1.1278627961637637e-13
6.053023005294392e-15,6.634926643304344e-14,1.103635257776248e-13
6.004368420127128e-15,6.634788316546924e-14,1.0826213929923364e-13
5.95884613446774e-15,6.637275242805161e-14,1.0608459339018514e-13
5.9224998687156346e-15,6.657529371703628e-14,1.0372523622999355e-13
5.868642009901973e-15,6.678479336941486e-14,1.0133734790058672e-13
5.823748983643299e-15,6.695175897585988e-14,9.889210872051612e-14
5.787757483470765e-15,6.673932538058946e-14,9.685089811746935e-14
5.747019925824467e-15,6.700701590270678e-14,9.518487585192337e-14
5.706624162241819e-15,6.762196403781748e-14,9.389565836722637e-14
5.6838248421986895e-15,6.795248793193022e-14,9.297788487125064e-14
5.658755978432205e-15,6.776978621258402e-14,9.207458546615325e-14
5.646278790178951e-15,6.719525339611318e-14,9.110908443415906e-14
5.657465133344833e-15,6.671715636032094e-14,9.045070156542084e-14
5.681155860262779e-15,6.595072347694527e-14,8.991436442122825e-14
5.698258636679618e-15,6.489635365262026e-14,8.921099975063851e-14
5.725512093448319e-15,6.363886557362628e-14,8.823740821710092e-14
5.7693816200825144e-15,6.212923860006466e-14,8.787602515430075e-14
5.822099983060368e-15,6.104355975709427e-14,8.73970702023685e-14
5.885895732053399e-15,6.020909655932212e-14,8.620252580247148e-14
5.945388946315491e-15,5.986019914695002e-14,8.49129478659266e-14
5.9984664356846915e-15,5.941673997144707e-14,8.381165003610436e-14
6.030405463630879e-15,5.913417902576686e-14,8.247739819671416e-14
6.0615864565299056e-15,5.865777215213101e-14,8.13485025847346e-14
6.102809678034965e-15,5.837079215910034e-14,8.07126297437503e-14
6.1602674460165955e-15,5.812884964626311e-14,8.105081917477274e-14
6.23336555428798e-15,5.780763364344914e-14,8.133752552719272e-14
6.288320155416144e-15,5.773534387737529e-14,8.196022755722528e-14
6.343256941626361e-15,5.763156262936034e-14,8.303422478080442e-14
6.4064821919393865e-15,5.81676862938726e-14,8.420571314822947e-14
6.462271204797293e-15,5.857893182179847e-14,8.533225911692922e-14
6.513975028231946e-15,5.891842598477366e-14,8.63641137256882e-14
6.575520202051287e-15,5.918448522983148e-14,8.670704886719082e-14
6.624731237631186e-15,5.94376569103785e-14,8.682332856946447e-14
6.6703770081091484e-15,6.001138825521387e-14,8.749340009075058e-14
6.7167157591475656e-15,6.068682032463046e-14,8.834151971353948e-14
6.771876621338258e-15,6.09566717120858e-14,8.972883921073229e-14
6.831414198669697e-15,6.14530485049216e-14,9.098836774218091e-14
6.896190817510543e-15,6.166839651368599e-14,9.161177554733918e-14
6.960193941610333e-15,6.239398769313134e-14,9.219783916897683e-14
7.000290050406803e-15,6.324281102633667e-14,9.146639853084127e-14
7.0595775614104256e-15,6.451166480003165e-14,9.025629215093089e-14
7.12159857158014e-15,6.579238106228132e-14,8.96080515621445e-14
7.19505217968707e-15,6.734099590217465e-14,8.895324318006865e-14
7.250244393609977e-15,6.881767012185e-14,8.771800328041553e-14
7.302285994554154e-15,7.066914672120494e-14,8.669787702079265e-14
7.333122153076147e-15,7.201003327254477e-14,8.586891731324142e-14
7.365948423202376e-15,7.310185534002939e-14,8.515698433583293e-14
7.366209906745398e-15,7.472874644813031e-14,8.427042154182565e-14
7.37469246704571e-15,7.646284077122151e-14,8.341651543503968e-14
7.400576988877986e-15,7.833623718839593e-14,8.316581512876406e-14
7.405093493336942e-15,8.058587788377556e-14,8.38620509411689e-14
7.45693443108784e-15,8.276396875948076e-14,8.427476134520797e-14
7.472798288631616e-15,8.488112738190742e-14,8.452306955982645e-14
7.488741184813037e-15,8.720944039098357e-14,8.560163427511959e-14
7.490167609304928e-15,8.919373144727026e-14,8.703617979262361e-14
7.488872063410876e-15,9.12653827814374e-14,8.826823995529072e-14
7.522172523517558e-15,9.350834913238878e-14,8.957229675845234e-14
7.553064248365921e-15,9.618032845929814e-14,9.054847470429972e-14
7.588131939716454e-15,9.79209308617569e-14,9.134560167256608e-14
7.620824897935462e-15,9.989943262475686e-14,9.16855669042239e-14
7.677658435364098e-15,1.028182010607399e-13,9.230322845065487e-14
7.740603722353449e-15,1.0526989708044009e-13,9.377567955870458e-14
7.797143819590063e-15,1.0800661178870486e-13,9.477116326744328e-14
7.811467277875495e-15,1.1029402973392789e-13,9.570657350569005e-14
7.797240328495068e-15,1.127050548052353e-13,9.603265121777182e-14
7.804771273296653e-15,1.157352279443316e-13,9.598947559828169e-14
7.84094129015812e-15,1.1885257549459697e-13,9.520106258148661e-14
7.890716135956383e-15,1.2215348699731507e-13,9.508476553890755e-14
7.955243002332693e-15,1.2525448720555532e-13,9.504442883612827e-14
8.042120860020095e-15,1.2752188784465916e-13,9.421100962427236e-14
8.120672183943227e-15,1.2867350836555097e-13,9.309490275565688e-14
8.235545572284212e-15,1.293014985845418e-13,9.335158876977771e-14
8.315746292075731e-15,1.2926479487660865e-13,9.43365304884402e-14
8.427200479977908e-15,1.300115344107874e-13,9.518360236337345e-14
8.534852064621089e-15,1.30935016766677e-13,9.611706475471501e-14
8.640571976840195e-15,1.3136619318380237e-13,9.658003977047969e-14
8.713309437522886e-15,1.3188677635695525e-13,9.628676076796187e-14
8.804333961720474e-15,1.3262632724001127e-13,9.598219931971012e-14
8.887824307056185e-15,1.3311218622724275e-13,9.498267476337816e-14
8.933369142773842e-15,1.3325124577094115e-13,9.415121275572266e-14
9.012255363482127e-15,1.3380889391577588e-13,9.285661182401987e-14
9.098129966221518e-15,1.3475300818658935e-13,9.208941018164736e-14
9.224055346561344e-15,1.3543732857824944e-13,9.121769184502833e-14
9.385248929988287e-15,1.360805142842453e-13,9.071396667355475e-14
9.534432952980168e-15,1.354490034562842e-13,9.114475172457452e-14
9.614261425977406e-15,1.3435231975753956e-13,9.129185386258893e-14
9.664663549658832e-15,1.3264455653867733e-13,9.169351700727611e-14
9.703942124970139e-15,1.3108456540572933e-13,9.227338952388246e-14
9.767575760674492e-15,1.295680839364738e-13,9.322665228252749e-14
9.829815178019004e-15,1.2739181860474879e-13,9.416934913441101e-14
9.877794664803755e-15,1.2454738355024834e-13,9.55286893796324e-14
9.827038993467447e-15,1.2089978936810416e-13,9.707895549742733e-14
9.84606837561793e-15,1.172426402171592e-13,9.918285450598419e-14
9.777132426032371e-15,1.139425196698752e-13,1.0060484419318822e-13
9.685407454182985e-15,1.106924791291447e-13,1.0227779918228175e-13
9.60432964973585e-15,1.0767991203292423e-13,1.0424102539373858e-13
9.481693577330244e-15,1.0395386572803698e-13,1.0584248473235838e-13
9.379777137258728e-15,1.0031946871835287e-13,1.0749858616786546e-13
9.258576251386384e-15,9.648975683691232e-14,1.098763818979472e-13
9.144597603129332e-15,9.273668101746132e-14,1.1277115576663936e-13
9.042901308145664e-15,8.904574937948513e-14,1.155596483309866e-13
8.954946721769978e-15,8.496648004978983e-14,1.1887587938575597e-13
8.839530982374903e-15,8.098303448759628e-14,1.219257472436679e-13
8.750766580286262e-15,7.750059254711813e-14,1.250583792347095e-13
8.675750295903479e-15,7.44857580844507e-14,1.2790767248253341e-13
8.569690968967834e-15,7.164142431436668e-14,1.3118641510820515e-13
8.495396510719948e-15,6.912345460826619e-14,1.3447621796092345e-13
8.414821933236635e-15,6.667546317311457e-14,1.3823037001544189e-13
8.335812709570166e-15,6.48302100537007e-14,1.4101063893843665e-13
8.235571026008036e-15,6.29500295847029e-14,1.436058346041228e-13
8.142860527540264e-15,6.17597585637071e-14,1.4588169092394607e-13
8.088463867149097e-15,6.055875903628298e-14,1.4741119368033316e-13
8.030162726052006e-15,5.935864356870935e-14,1.4824807407252954e-13
8.0256119446207e-15,5.788464383686578e-14,1.4893092668681805e-13
8.067762592663664e-15,5.6626090021038735e-14,1.4896946152884459e-13
