1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
0.3318480176285491,8.67996934115411e-05,0.0013165517987016643,0.41077763429882436,0.0013012393286299928,0.018109247055208572
0.26403762992888496,9.055994183158418e-05,0.0013165464504253952,0.4107744352645553,0.0013506177168358005,0.018438426003606005
0.25083497830972984,9.606295617151615e-05,0.0013167715939518957,0.4107704734558653,0.001444143730220974,0.0201133154451989
0.21895669392434922,0.00010391660140354997,0.0013167372299480041,0.410767321362126,0.0015515549327574573,0.021007653945711257
0.19061776431754834,0.0001074004766190513,0.001316792504346173,0.4107633558851303,0.0016056154987445035,0.021658521105928922
0.12853066742444164,9.089054816223005e-05,0.0013162121814982866,0.41075878543455296,0.001362868136706895,0.01845279959107952
0.12936687034819466,8.419992079434635e-05,0.001315799577832121,0.4107540300826847,0.0012781262691866167,0.017739718049111824
0.1443974728052026,8.209038179067451e-05,0.0013153561449969833,0.4107491754064677,0.001266096985585735,0.018069178314583823
0.1278871448375957,8.150154101880309e-05,0.0013148024533390936,0.4107446590285606,0.0012653090781094207,0.018005198141167286
0.14038904304694055,8.93369890445563e-05,0.0013143579626599528,0.4107399710906458,0.0013922771987910315,0.019612075490180698
0.12861831912028593,9.351217673378255e-05,0.0013137433798719343,0.41073548030781054,0.0014540037150996608,0.019899920966129126
0.15317314039172736,0.00011109827731495836,0.001313188919973418,0.4107304803610598,0.001716523606228981,0.0227748825440829
0.17116205718837577,0.0001344097007755725,0.0013126581500727001,0.4107255823084422,0.0020524615411219947,0.026111213137915788
0.18551513170377265,0.00016521158784261252,0.0013121646005514694,0.4107206542778745,0.002485055913850293,0.030137639094013884
0.18289033734640475,0.00019351429961658178,0.0013116227510582786,0.41071603205069523,0.002863319722209037,0.03292199327278653
0.201248063319777,0.00023651628445781986,0.0013111002339144756,0.41071093791356517,0.0034429202587273134,0.0377220188172839
0.1328155406908864,0.00020269788941950292,0.0013101079456534885,0.4107077307712828,0.002885356998194353,0.028695071192463773
0.16101964104736072,0.00017121228834165837,0.0013090742790171205,0.4107045290084927,0.002379494457012844,0.021378280055565482
0.24503105514818582,0.00012696143613659245,0.0013079460141652882,0.41070168404619006,0.0017110861574613277,0.013499889630645438
0.3146439289520223,9.899960330701434e-05,0.0013068867546307472,0.4106987170445784,0.001297179324203272,0.009429584095118952
0.4321736448284334,6.567580408956923e-05,0.0013057793232497613,0.4106964960904016,0.0008361159659792218,0.006346139933597874
0.49001265862422516,4.759012745899429e-05,0.0013047347310432367,0.41069400759051117,0.0006085507440536674,0.006330499405080053
0.48611469678770675,4.1361007414754675e-05,0.0013037619346552122,0.4106910895408887,0.0005515241329811414,0.007920337809652596
0.4680308606932115,4.092862254890262e-05,0.0013027326350163314,0.4106876905195902,0.0005779704539060676,0.010213478107708656
0.5172008453106255,4.291726634881647e-05,0.0013016624922238742,0.41068493785979915,0.0006638847857683652,0.014224048110744344
0.4969633383114478,5.3505707938024626e-05,0.0013006894927540687,0.4106818155808542,0.0008563294256052957,0.01832755836667357
0.5885881235350738,7.303558962607803e-05,0.00129961644029377,0.41067967836643415,0.0012174921543401684,0.026101068700744783
0.9407809487042472,0.00012182434719491764,0.0012980944902816133,0.4106778965166176,0.002074538335209103,0.04296029598113095
1.367166769395572,0.00022287426698918428,0.0012966229158819956,0.41067673429255636,0.003707568542991305,0.06955847217938388
0.5943456777927957,0.00021713513118617106,0.0012973783572733182,0.4106744696713382,0.003554201209977418,0.06201913723444718
0.19054666023342784,0.00018029301622012032,0.0012984234357883728,0.4106712299548427,0.002910023341915449,0.04735742210842942
0.1259379703708531,0.00014875100486510878,0.001299526571297835,0.4106680049892505,0.0023680582768011603,0.03600295780164384
0.1317421677885208,0.00013103030268168502,0.0013004344790576003,0.4106650733657511,0.00205650716852912,0.029303868267862455
0.14862092643229774,0.00010995774201062167,0.001301434861884688,0.4106619430311081,0.0017023761083026293,0.02276229693697258
0.2048248359033465,8.669623334623254e-05,0.0013025816723553428,0.4106584117430996,0.001327257782514139,0.016953585846764093
0.20087168532209917,7.759901429304515e-05,0.0013035207688951874,0.4106556321820213,0.001176331270494533,0.014569642089645252
0.20604173588055463,7.03060491219611e-05,0.0013044575528435715,0.4106526618907268,0.001058006222273688,0.012966092440186499
0.21346885336823784,6.847196465602277e-05,0.0013054081682995385,0.41064981281239205,0.00102691123300323,0.012758363517261041
0.2192833430178037,7.235029296012079e-05,0.0013063197017642181,0.4106471440670049,0.001082968520236498,0.013688049521528342
0.24251489656231554,7.466460476311102e-05,0.001307331015559292,0.41064402899915425,0.0011188509701211152,0.014659334306248691
0.1845727757959486,6.65488762924679e-05,0.0013078719131949781,0.4106411427179368,0.0009894489077411973,0.012702271309093405
0.15503960469209882,5.945733252918862e-05,0.0013083614902991787,0.4106380953809236,0.0008790901632443534,0.011237587006410955
0.14529481505078107,5.410118734889214e-05,0.0013088693611504106,0.4106355402926284,0.0007953774806536525,0.01004396275849151
0.16228777582664503,4.966436260373684e-05,0.001309530581761801,0.41063237915870027,0.0007344964215682333,0.009760881287398847
0.16881980806600222,4.803095081937331e-05,0.0013096309117464346,0.41063051856447247,0.0006998628710234477,0.008709032102099112
0.19967416594223347,4.451749745606908e-05,0.0013099784393520593,0.41062747001720534,0.0006535599040603914,0.008591531540558419
0.23614423525352704,4.8067703717676626e-05,0.001310167451075145,0.410625108019056,0.000704367548376305,0.009234900643727204
0.2689483956287574,5.266954214366681e-05,0.0013105277320488282,0.4106223862125803,0.000778238481138253,0.010600712422610565
0.29714587062999576,6.090167343162729e-05,0.0013108760751693988,0.41061961148615855,0.0009056727892492869,0.012614472730832878
0.31599085388337494,7.171926878370183e-05,0.0013112717394010097,0.41061674355024325,0.0010720613458511904,0.015124794544245129
0.3318480176285491,8.679969343240245e-05,0.0013116333001481672,0.41061410635587214,0.001295143895533555,0.018032354709792763
0.26403762992888496,9.055994183952712e-05,0.0013116281350672874,0.4106109237217025,0.001344316826445773,0.018361591963915822
0.25083497830972984,9.606295614915443e-05,0.001311851867900056,0.4106069821773752,0.0014373885255107533,0.020029999853443285
0.21895669392434922,0.00010391660136964879,0.0013118178782487752,0.41060384624759844,0.0015443341720723645,0.020922584391415755
0.19061776431754834,0.00010740047657201409,0.0013118728881022002,0.4105999010404302,0.0015981506046724003,0.021572166671802027
0.12853066742444164,9.089054809776881e-05,0.0013112965289098484,0.41059535388452906,0.0013565288360439477,0.018380063090305612
0.12936687034819466,8.419992070946368e-05,0.0013108867431604377,0.41059062276959085,0.0012721459516532026,0.017669706640736867
0.1443974728052026,8.20903816787676e-05,0.0013104463233009126,0.4105857928379949,0.0012601226562404622,0.017997385426621115
0.1278871448375957,8.150154089690245e-05,0.0013098964022066884,0.41058129947393723,0.001259318148535831,0.01793425088233911
0.14038904304694055,8.933698890577334e-05,0.0013094549319854127,0.41057663542498246,0.001385671637003678,0.01953544387401556
0.12861831912028593,9.351217657467241e-05,0.0013088445203656008,0.41057216749735775,0.00144711509133892,0.01982375938788541
0.15317314039172736,0.00011109827714404189,0.0013082937872251979,0.410567192986832,0.0017084170936071794,0.02268898503328601
0.17116205718837577,0.00013440970058029516,0.0013077665847966984,0.4105623198654332,0.0020428302052295792,0.026014801911958128
0.18551513170377265,0.00016521158762956977,0.0013072763437280415,0.4105574169124624,0.002473494899431588,0.030029211855839837
0.18289033734640475,0.0001935142993859245,0.0013067381428431442,0.4105528182205141,0.0028501291251365334,0.032807400178878864
0.201248063319777,0.00023651628421856517,0.0013062191073313662,0.41054774997812754,0.003427214572875892,0.03759439591656517
0.1328155406908864,0.00020269788919196453,0.0013052336273916762,0.4105445590898249,0.0028723900473893085,0.028606060173177926
0.16101964104736072,0.00017121228812718662,0.0013042070430426909,0.41054137355057824,0.0023689718009158207,0.021317978843506776
0.24503105514818582,0.00012696143596533518,0.0013030865339306382,0.4105385429481356,0.0017036797572828686,0.013466330336220893
0.3146439289520223,9.899960315908674e-05,0.0013020345395154183,0.41053559096524644,0.0012916704424885599,0.009406555626624534
0.4321736448284334,6.567580395975704e-05,0.0013009347444916776,0.41053338128173034,0.0008326280891390556,0.006325841620501653
0.49001265862422516,4.7590127346458286e-05,0.001299897338126255,0.41053090541674414,0.0006059831372979351,0.00630144364055298
0.48611469678770675,4.136100731949554e-05,0.0012989312095584152,0.4105280021564893,0.0005491064144087054,0.007878568943858771
0.4680308606932115,4.0928622486245084e-05,0.0012979089251772876,0.41052462028959064,0.0005753274048872168,0.0101578396287412
0.5172008453106255,4.29172663203751e-05,0.0012968461044957716,0.4105218815242337,0.0006606774751218196,0.014145912397454061
0.4969633383114478,5.350570791854862e-05,0.0012958797428883984,0.41051877506577444,0.0008521304645627339,0.018230494947595648
0.5885881235350738,7.303558962043548e-05,0.0012948140484507758,0.41051664870190074,0.0012114242355237975,0.025967488972893336
0.9407809487042472,0.00012182434733654794,0.0012933024690090825,0.4105148755598993,0.0020641399224829954,0.042748353912864676
1.367166769395572,0.00022287426727677308,0.0012918409168995951,0.4105137189380832,0.0036892594318399348,0.06923146122595818
0.5943456777927957,0.0002171351314679176,0.0012925916077648678,0.4105114659981383,0.003536829587822682,0.061741151869377314
0.19054666023342784,0.00018029301649172974,0.0012936299740072233,0.41050824288239296,0.0028959323005665863,0.047156072134786654
0.1259379703708531,0.00014875100512567685,0.0012947260171767777,0.41050503444835146,0.0023566958612000932,0.0358578548355475
0.1317421677885208,0.00013103030292576628,0.001295628130439846,0.4105021178711412,0.002046731003475071,0.029191521624670626
0.14862092643229774,0.00010995774224794177,0.001296622093161253,0.4104990035820405,0.0016943559300630542,0.022679373643425666
0.2048248359033465,8.669623356110935e-05,0.0012977614960491626,0.4104954903658548,0.0013210504075713812,0.016893741504518736
0.20087168532209917,7.759901448218405e-05,0.0012986945890219833,0.4104927250951332,0.0011708627301450446,0.014518790826979553
0.20604173588055463,7.030604929728587e-05,0.0012996253729528554,0.41048977004439513,0.0010531073342084454,0.012920260932466591
0.21346885336823784,6.847196481612364e-05,0.0013005699056434623,0.41048693559365373,0.0010221619398570814,0.01271174576291844
0.2192833430178037,7.235029311134472e-05,0.0013014756262425882,0.4104842805616932,0.0010779610768608425,0.013636610835188138
0.24251489656231554,7.466460489615557e-05,0.001302480438686335,0.41048118145733903,0.0011136696705793927,0.014602056103164542
0.1845727757959486,6.654887641980437e-05,0.0013030179370213323,0.4104783099619183,0.0009848877755798363,0.01265290932908919
0.15503960469209882,5.945733264307546e-05,0.0013035044451426383,0.4104752782239835,0.0008750502332428106,0.011193608667754278
0.14529481505078107,5.410118745394729e-05,0.0013040091461934088,0.41047273625401764,0.000791731140420871,0.010004543463667307
0.16228777582664503,4.9664362695361e-05,0.001304666147793551,0.41046959129312505,0.000731112108833754,0.009720863781244492
0.16881980806600222,4.803095090880596e-05,0.0013047660361496388,0.410467740304477,0.0006966606926039644,0.008674307457155202
0.19967416594223347,4.451749753186751e-05,0.0013051114113693128,0.41046470734199814,0.0006505481427568043,0.008555605566645629
0.23614423525352704,4.8067703783234855e-05,0.00130529935845737,0.41046235747394577,0.0007011187537913075,0.009196060515615338
0.2689483956287574,5.2669542190639926e-05,0.0013056574158075273,0.4104596496159563,0.0007746261554562161,0.0105552292570463
0.29714587062999576,6.090167347174776e-05,0.0013060036067892348,0.4104568890935873,0.0009014519092137108,0.012560086436719858
0.31599085388337494,7.17192688103403e-05,0.0013063967987229951,0.4104540358331386,0.0010670530326684496,0.015059846610533363
0.3318480176285491,8.679969345220399e-05,0.0013067561239855112,0.4104514121550355,0.0012891052608063843,0.017956121287467465
0.26403762992888496,9.055994184763971e-05,0.001306751138789101,0.4104482457607739,0.0013380744702990227,0.018285405945258418
0.25083497830972984,9.606295612974168e-05,0.0013069734760855166,0.41044432428312727,0.001430696189434484,0.01994737960741883
0.21895669392434922,0.00010391660133980532,0.001306939855338172,0.4104412043594199,0.001537180354305283,0.02083821226723654
0.19061776431754834,0.00010740047653028674,0.0013069946027460485,0.41043727922442197,0.001590754854786457,0.021486509058294287
0.12853066742444164,9.089054804018935e-05,0.0013064221615871757,0.4104327551363802,0.0013502482725320157,0.018307904723674523
0.12936687034819466,8.419992063332993e-05,0.0013060151613113046,0.4104280480224007,0.0012662212737714765,0.017600248927777763
0.1443974728052026,8.209038157807165e-05,0.0013055777198793502,0.41042324259451757,0.001254204231672854,0.01792616059322214
0.1278871448375957,8.150154078713047e-05,0.0013050315260541385,0.41041877202028587,0.0012533833890279518,0.01786385919168699
0.14038904304694055,8.933698878067223e-05,0.001304593041665649,0.4104141316277621,0.0013791280641964332,0.019459407451349425
0.12861831912028593,9.351217643102893e-05,0.0013039867534433028,0.4104096863330308,0.0014402910093509248,0.019748178138154385
0.15317314039172736,0.00011109827698965788,0.0013034397046803798,0.4104047370113764,0.0017003863298816753,0.022603735494501394
0.17116205718837577,0.00013440970040373059,0.0013029160291712963,0.4103998885787002,0.00203328842936626,0.025919107408628513
0.18551513170377265,0.00016521158743684284,0.0013024290590245714,0.41039501045945037,0.002462040702640384,0.029921576390406598
0.18289033734640475,0.00019351429917718202,0.001301894465227693,0.4103904350737949,0.002837059515312569,0.03269362328751629
0.201248063319777,0.00023651628400199354,0.0013013788720357524,0.4103853924744925,0.003411651908634842,0.037467664559306224
