1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
3.6900151518311975e-06,1.3508161059982187e-06,0.009566970342375983,0.21604349717488502,1.5365410770393195e-08,4.5567002991114086e-08
3.0570196420767725e-06,1.3477926233189613e-06,0.009566858332247895,0.21604124113627995,1.4131567248040802e-08,4.178702410075625e-08
3.265376421590722e-06,1.3440633428315314e-06,0.00956674272551866,0.2160390577265075,1.5086498940710344e-08,4.458292034828702e-08
1.7436180921143131e-06,1.335852054626893e-06,0.009566637020621169,0.21603667224860562,9.724971535513458e-09,2.8516876519904505e-08
2.6829670880934235e-06,1.3456933945403256e-06,0.009566510083635757,0.21603461429535664,1.4316205834367963e-08,4.207911943756426e-08
3.2886807885188222e-06,1.347601295183188e-06,0.009566389713522305,0.21603235959042655,1.7135769626968846e-08,5.0382840489186234e-08
2.2533445954996463e-06,1.3422827388027248e-06,0.009566279350387563,0.2160300250815208,1.3920145614409587e-08,4.073380368466523e-08
1.6974211526018446e-06,1.3358705734479105e-06,0.00956616903686306,0.21602749128662624,1.009235576933812e-08,2.940605154940037e-08
1.2583481152267103e-06,1.3319984903867842e-06,0.009566054696239024,0.2160252410960532,8.707954497015289e-09,2.5190601076568e-08
1.47078984504789e-06,1.3275329105452154e-06,0.009565945511605108,0.2160228775373173,6.1784563636037915e-09,1.784730348943964e-08
1.1885523701432508e-06,1.3323516103973537e-06,0.009565821015688413,0.21602067882349188,8.39142230681967e-09,2.4184674710449427e-08
1.4577107573080246e-06,1.3377292005485283e-06,0.00956569789890954,0.21601854741695786,1.1201991373611857e-08,3.234799606357681e-08
1.9800692022084207e-06,1.3233640734281789e-06,0.009565598811916487,0.2160161401208081,6.283301954766493e-09,1.8192926032856437e-08
1.5990472509752188e-06,1.3368015246510654e-06,0.009565468827128951,0.21601406461247524,1.0333528860349518e-08,2.976277328197666e-08
1.6852698602783225e-06,1.3376514981517307e-06,0.009565350671993354,0.21601182462626,1.0873963847303425e-08,3.1310179330656974e-08
1.7563144702583228e-06,1.3313167435614737e-06,0.009565238785604814,0.21600951572834354,9.41643135967278e-09,2.7086522565885976e-08
1.6768459268657684e-06,1.3267457834313243e-06,0.009565124355258161,0.21600719782880531,8.35983694886489e-09,2.3979286520972386e-08
1.5320574454899383e-06,1.3277463954301685e-06,0.009565008175699049,0.21600492001562308,7.5674995823244e-09,2.1594205738627312e-08
4.444462269553885e-06,1.3086738187620789e-06,0.009564912591568834,0.21600230939509402,3.932273608454223e-09,1.1882916202876684e-08
4.80601375233068e-06,1.304851703212958e-06,0.00956479858138686,0.2160000598093807,4.661426581050499e-09,1.4196913175981617e-08
6.737407961983321e-06,1.2956272182729983e-06,0.009564693574263523,0.21599775274019176,4.924339837158588e-09,1.558725940976917e-08
5.571360539281962e-06,1.2960511156550538e-06,0.00956457580500385,0.21599555147066818,4.202753769883248e-09,1.3290965549060005e-08
5.1022649665977355e-06,1.297909720980374e-06,0.009564458175983807,0.21599331075468564,4.139575702626338e-09,1.3045034505961446e-08
2.2555765251390827e-06,1.3078391520690829e-06,0.009564330997678379,0.21599123446617483,3.397576498915839e-09,1.003252582893684e-08
2.0638052147332787e-06,1.311181075673586e-06,0.009564213352945897,0.21598900834526924,3.5046366117904473e-09,1.0295682308360329e-08
1.4703679594635289e-06,1.3173827840522415e-06,0.009564091423568549,0.21598677165306765,3.9156134174991474e-09,1.1240515859476487e-08
1.7494751795573178e-06,1.3149461132095672e-06,0.00956397739379563,0.21598457785048497,4.2878778682608285e-09,1.2407411780710142e-08
1.9052804840129544e-06,1.315728767738758e-06,0.009563861850138546,0.2159823482063489,4.315497476697272e-09,1.254271729105056e-08
1.927302092894724e-06,1.3146922488853215e-06,0.009563745828441718,0.2159800807460155,4.835375537542087e-09,1.4061998860993241e-08
1.8408930366462416e-06,1.3114560668977248e-06,0.00956363212762953,0.21597782623404405,4.234518916733502e-09,1.2370048904202058e-08
1.5356432433215996e-06,1.312858890386866e-06,0.009563513031926856,0.21597565976688862,4.514674293598001e-09,1.301473652078224e-08
1.6070209039178465e-06,1.31714285754126e-06,0.009563392107790662,0.2159734993904748,5.248943046690327e-09,1.4983161667772186e-08
2.507822522377773e-06,1.3256829953425828e-06,0.00956326380796845,0.21597140622227926,9.270707654352134e-09,2.6387090252890152e-08
2.4919659075476078e-06,1.3244992415669739e-06,0.009563145871398093,0.2159691851197321,9.981455218267604e-09,2.837245524656721e-08
3.0238971463114375e-06,1.3267507823776525e-06,0.009563027615000112,0.2159669099424931,1.0921956131939948e-08,3.116424704200618e-08
2.4052319214870303e-06,1.322137767844296e-06,0.009562917460633705,0.21596454445140056,8.341735156727727e-09,2.373554703565863e-08
2.455784797687075e-06,1.3228665210222546e-06,0.009562800725101527,0.2159623313306681,8.283510489965023e-09,2.3572292014218856e-08
2.2290123113807744e-06,1.3194381352686278e-06,0.009562684765431734,0.21596009479156147,7.954391824964346e-09,2.2534334550338438e-08
2.058051496865958e-06,1.3167186579975114e-06,0.0095625703122499,0.21595783630647186,7.3092269585910985e-09,2.064238084473432e-08
1.9458725587035562e-06,1.3086983232023344e-06,0.00956246207366313,0.2159555423707257,4.836972493007998e-09,1.3636997851504488e-08
2.943094023665955e-06,1.2975506350114303e-06,0.009562358133162866,0.21595315665455725,3.332520428577803e-09,9.976903043739348e-09
3.876350199832402e-06,1.290454431366892e-06,0.00956224907780967,0.21595087810926916,3.363985889194525e-09,1.0526493394814063e-08
3.9922443803771864e-06,1.2912626440870498e-06,0.009562134287034497,0.21594861623834274,2.8756690237219997e-09,9.235370273655029e-09
5.4610146379842e-06,1.287067836917888e-06,0.009562024590128431,0.21594625149871938,3.5776525421681774e-09,1.1928849956236123e-08
8.705241478968866e-06,1.275716631168257e-06,0.009561920284025503,0.21594382893476474,6.49428080741823e-09,2.1744988912378168e-08
5.191721443258659e-06,1.28273574250536e-06,0.009561795713751285,0.21594173728831725,3.800097452664429e-09,1.278834616899159e-08
1.0854733997160525e-05,1.2660395364581522e-06,0.009561697129547148,0.21593926951566803,9.155360966103175e-09,3.0488286616647874e-08
1.216818539598733e-05,1.2595139626401109e-06,0.009561587089898968,0.21593699378373735,1.1648145899667215e-08,3.844060332471298e-08
9.41946924635163e-06,1.2619245227389458e-06,0.009561467989419481,0.21593485634340345,9.447534884994168e-09,3.1279447148052146e-08
8.2064193699102e-06,1.2634416324502955e-06,0.00956135027423547,0.2159326199018422,8.926873073118138e-09,2.9529940372084724e-08
7.954561192131579e-06,1.2617449444886754e-06,0.009561235624645168,0.21593037867836237,9.479840515553355e-09,3.122714572493141e-08
1.154066467873448e-05,1.2539332271458094e-06,0.00956113007893421,0.2159279937210045,1.53065688123215e-08,4.9659985990750855e-08
1.2239297650400794e-05,1.2522696951744089e-06,0.009561017079016852,0.21592574054212912,1.7284357206706416e-08,5.5797660830349494e-08
1.5119085105859438e-05,1.2467501143786823e-06,0.009560907208869752,0.21592336394892186,2.3009929268092383e-08,7.363524398952302e-08
1.5881865276660678e-05,1.2403885269434699e-06,0.009560795839485268,0.2159210806937118,2.621469564123873e-08,8.34394915745069e-08
1.3305663286395539e-05,1.239254880898415e-06,0.009560679700373855,0.21591890489579002,2.4108199030823562e-08,7.666216973342811e-08
1.1314330087236524e-05,1.2410637108587836e-06,0.009560562019524958,0.2159167211427419,2.199048198390361e-08,6.99081402167999e-08
9.992448034765848e-06,1.2408501986840823e-06,0.009560444686090132,0.21591441366201938,2.1242138905537255e-08,6.736905490972562e-08
1.2786646592181128e-05,1.23618658747869e-06,0.00956033654681356,0.21591202291492845,2.801093407292796e-08,8.825342889184645e-08
1.211706929701733e-05,1.2338999734122227e-06,0.009560222284819394,0.21590978865297483,2.8752854472252224e-08,9.0328266873661e-08
6.917870694302324e-06,1.2370555999338066e-06,0.009560096879754867,0.2159077374844999,1.9852220058694243e-08,6.2514021167858e-08
4.623289477857668e-06,1.2409900286028762e-06,0.009559974969466735,0.21590558651017228,1.533360594680119e-08,4.833373081692035e-08
2.7465461179837303e-06,1.247426310317438e-06,0.009559849154201175,0.2159034008812065,1.051603470745049e-08,3.3220041741918784e-08
2.576946705860589e-06,1.2444169292020932e-06,0.009559735623764908,0.21590120758302833,1.0555949705834787e-08,3.3292624335699875e-08
5.408967246682966e-06,1.2301469129922847e-06,0.009559634305805798,0.21589877230986454,1.893998633772751e-08,5.918411651700109e-08
8.951243187988552e-06,1.2206618842955823e-06,0.009559529992017838,0.21589632140475665,2.8165733180813923e-08,8.75064399670707e-08
8.839586628396036e-06,1.219870669314753e-06,0.009559416844643003,0.2158941262046916,2.9558110593902774e-08,9.158888471793944e-08
1.033373767937847e-05,1.216520892021288e-06,0.009559305372582995,0.21589178963580055,3.446699731609085e-08,1.0646116116965995e-07
9.86458460531351e-06,1.2144199166027747e-06,0.00955918927106712,0.21588953313006204,3.484060764594548e-08,1.073635453742313e-07
9.583554374221e-06,1.2144900320633515e-06,0.009559074191575485,0.2158872615168561,3.622493088625824e-08,1.1132483059740482e-07
5.7213805471949605e-06,1.219709991339318e-06,0.009558949536977635,0.21588518739006107,2.7009079381764584e-08,8.28821882659918e-08
7.4531865564767525e-06,1.212132335372599e-06,0.0095588414180268,0.2158828681996882,3.356168542662205e-08,1.0267437269570709e-07
5.596599680543412e-06,1.2160209140205085e-06,0.009558721000122831,0.21588072333201208,2.926787747611599e-08,8.934006916177858e-08
7.328901466255069e-06,1.2112420529913413e-06,0.009558611325906264,0.2158784141212555,3.531850271086459e-08,1.0759097430922883e-07
5.818986110087846e-06,1.2143278862558818e-06,0.009558490375540837,0.21587621279190006,3.150968017864242e-08,9.575665645152547e-08
3.715052230033501e-06,1.224453846256346e-06,0.009558363532184847,0.21587414905551808,2.3088311272152088e-08,6.998270165273952e-08
2.7829797373209064e-06,1.2308911573802377e-06,0.009558235369087665,0.21587211353665625,1.4754366263976101e-08,4.457523387248763e-08
3.664762360962044e-06,1.2375776479310206e-06,0.009558111420165402,0.21587002787288032,1.1398110768290658e-08,3.442396434083165e-08
5.61742684563881e-06,1.2462994510986589e-06,0.009557983174820213,0.21586795791623262,7.625766879530041e-09,2.3100796716027246e-08
4.6106746438214265e-06,1.2420501327546188e-06,0.009557868954093303,0.21586569980262849,7.58618253075419e-09,2.2899808413339593e-08
4.08438981776145e-06,1.2374815719591627e-06,0.009557757356805736,0.21586347235265957,8.554631888078626e-09,2.5785550646945295e-08
5.409708225598938e-06,1.2426385211263615e-06,0.00955763491549215,0.21586129519491193,7.119788979967218e-09,2.153523021498325e-08
4.699616258499295e-06,1.2343488256853305e-06,0.009557525619264122,0.21585894783533444,9.511499572993844e-09,2.869558826040155e-08
3.784837455534803e-06,1.2286964433050556e-06,0.009557416837566389,0.2158566924918577,1.0223418941910387e-08,3.074924168151178e-08
3.435750076960908e-06,1.2294635622226979e-06,0.00955730328513133,0.21585439720971736,1.0480635981328442e-08,3.1446109296212697e-08
2.5381799676295043e-06,1.2294705831656896e-06,0.009557190947103226,0.21585214747109327,1.0375043680017319e-08,3.1015327508485265e-08
2.5586895592158664e-06,1.2210464276472933e-06,0.009557086279588838,0.2158497025135992,1.5992784120137697e-08,4.776737925406072e-08
3.880817721300806e-06,1.2123507075382025e-06,0.009556979768709655,0.2158473072212818,2.229399335529628e-08,6.66287727945507e-08
4.008029603293563e-06,1.2090317120957747e-06,0.009556865373821256,0.21584511661912295,2.295174995860607e-08,6.848883137706739e-08
3.6502386756426532e-06,1.213579278899989e-06,0.009556745141328893,0.2158429516072749,2.0155610715127134e-08,6.002106753786422e-08
3.001468583698642e-06,1.212936365330071e-06,0.009556628397014382,0.21584071816326883,1.8453886100036558e-08,5.476234840170102e-08
2.3344932731111433e-06,1.2207588299133756e-06,0.009556503519855396,0.21583867765826617,1.2660157054719142e-08,3.737243134748753e-08
1.8793553779445768e-06,1.2204894162278914e-06,0.009556392201913379,0.21583647061388495,1.3677991572767827e-08,4.025684998640405e-08
1.6576852171594443e-06,1.2225056191255725e-06,0.009556270962502389,0.21583427157497392,1.105206035756965e-08,3.2362852483790626e-08
1.7329078555291251e-06,1.2167001780398996e-06,0.00955616116606974,0.21583197617931618,1.3434184059086307e-08,3.936147681621158e-08
3.995784156155536e-06,1.2076789402746495e-06,0.009556061778060686,0.21582941916268372,2.5284781824087213e-08,7.461254587652863e-08
4.472442334384579e-06,1.2064682053917445e-06,0.009555949380948461,0.21582718378730792,2.7376523614735006e-08,8.068510156578339e-08
3.0753473593343412e-06,1.2059537008210012e-06,0.009555829253433361,0.21582500188048645,2.3807493134686114e-08,6.980711392177554e-08
1.1289585262570281e-06,1.2159814874930845e-06,0.009555698386484946,0.21582303804405145,1.2342531806749246e-08,3.5606446432471846e-08
1.513450256551332e-06,1.2188261970396354e-06,0.009555585138421458,0.21582084925739012,1.385730656537774e-08,4.0056189256219826e-08
2.0910366398767134e-06,1.2177402504029813e-06,0.009555471818391907,0.21581858888979089,1.5769824009093086e-08,4.571638334250597e-08
1.68360120151036e-06,1.2207285544345104e-06,0.009555348452455967,0.21581654421262245,1.1067305799356992e-08,3.1772074771903506e-08
2.128165805696617e-06,1.2127478306608563e-06,0.00955524342728303,0.215814222934186,1.7118756226861652e-08,4.9525212006591005e-08
2.298304082587656e-06,1.2212560086802726e-06,0.00955511349799059,0.2158122562932991,9.865448226377304e-09,2.8273247155240662e-08
2.2000597895310427e-06,1.2178388755445796e-06,0.00955500081824493,0.21581001751625448,1.0562297273489824e-08,3.0251733880048865e-08
3.335768883330154e-06,1.2243325670290155e-06,0.009554877723815029,0.21580791477514313,8.303097361401097e-09,2.3861678712642722e-08
2.6907944863485408e-06,1.2183424637211073e-06,0.009554768985263975,0.215805558574303,9.969653058643216e-09,2.8542125566428338e-08
2.4726895733186663e-06,1.2139782819292591e-06,0.009554659937248036,0.21580322221336262,1.2291889692338262e-08,3.5184954267724846e-08
2.4629307372537247e-06,1.2139092390623828e-06,0.009554545339946182,0.21580101721707734,1.3637213104065752e-08,3.907989998205928e-08
2.464292815705228e-06,1.2187883187482838e-06,0.009554420575435265,0.21579896402222476,8.715390147559622e-09,2.4740681245844196e-08
3.408297306746014e-06,1.2234958068877056e-06,0.009554297417703158,0.2157968829608336,6.237522204924511e-09,1.7760115904365575e-08
4.181825636851549e-06,1.2276632415992882e-06,0.009554175672376325,0.21579471415176024,4.799727987188599e-09,1.3813745847901952e-08
3.8083379396696085e-06,1.2234919810366855e-06,0.009554062973942113,0.21579248917615046,5.587649388746676e-09,1.6068889331366966e-08
2.8566271062951484e-06,1.2184302079850782e-06,0.009553953663418486,0.21579012201400855,7.3605120742259195e-09,2.09668006300005e-08
3.184597826829328e-06,1.2198866450014583e-06,0.009553835572224384,0.21578796025115932,6.450152223547952e-09,1.84285651657431e-08
3.4062095438767863e-06,1.2238569063903429e-06,0.009553716169640021,0.21578586863234253,5.08365412367918e-09,1.4569510452587108e-08
3.1971028359915724e-06,1.222592158709201e-06,0.00955360171727374,0.21578358369233763,5.724282822924617e-09,1.639514111696605e-08
3.1059408841245713e-06,1.2234636964181184e-06,0.009553486055333068,0.21578142857534485,5.360097938879702e-09,1.5342995711049542e-08
3.392841012840156e-06,1.2245564316997097e-06,0.009553367188581328,0.21577924764902515,4.102364542924724e-09,1.1832430754303719e-08
5.089700298223046e-06,1.229527315762246e-06,0.009553245570503723,0.21577718261491016,3.8632887808702835e-09,1.1744248306301734e-08
4.726418132703819e-06,1.2298555549649327e-06,0.009553128746040316,0.2157749359039475,3.3264091667639136e-09,1.017613620329526e-08
7.572828608342252e-06,1.2379563269027675e-06,0.00955300456906266,0.21577287246927027,4.2192550784748686e-09,1.3711793613409767e-08
5.902227326965912e-06,1.2347371053570276e-06,0.00955289065128261,0.2157705569859235,3.314959995792312e-09,1.0706113367240513e-08
9.572823573870921e-06,1.2411281139849353e-06,0.009552765265996539,0.21576852174689445,5.312751308938645e-09,1.778477167335793e-08
7.966960493804603e-06,1.2375689937500128e-06,0.009552653375186454,0.2157662434795371,4.936269199201849e-09,1.6350709190607604e-08
6.420343415863001e-06,1.233686968783002e-06,0.009552540537178064,0.21576391947112664,4.449483583717724e-09,1.4655901957886067e-08
5.370440140167802e-06,1.2293760885683704e-06,0.009552429727519691,0.21576172188112167,4.175312386853126e-09,1.3614252555065585e-08
4.096304672365545e-06,1.2254282244981638e-06,0.009552318814670464,0.21575943580368284,3.4500551650444616e-09,1.107126106606291e-08
